0.046754 6.6606609
0.048126 6.6494657
0.049507 6.6382831
0.050901 6.62711
0.052309 6.6159451
0.053723 6.6047916
0.055152 6.593643
0.056594 6.5824983
0.058044 6.5713619
0.059506 6.5602358
0.060978 6.549109
0.062457 6.5379922
0.063944 6.5268786
0.065442 6.5157744
0.066948 6.5046844
0.068462 6.4936069
0.069991 6.4825347
0.071525 6.4714715
0.073071 6.4604154
0.074630 6.4493697
0.076201 6.4383333
0.077781 6.4273046
0.079370 6.4162841
0.080970 6.4052749
0.082578 6.3942726
0.084195 6.3832738
0.085818 6.3722857
0.087448 6.3613061
0.089092 6.3503349
0.090740 6.3393757
0.092396 6.328425
0.094065 6.3174779
0.095750 6.3065344
0.097441 6.2956016
0.099141 6.2846768
0.100847 6.2737535
0.102559 6.2628407
0.104281 6.2519389
0.106014 6.2410478
0.107753 6.2301605
0.109499 6.2192847
0.111259 6.2084153
0.113025 6.1975541
0.114803 6.1867029
0.116590 6.1758589
0.118379 6.1650162
0.120177 6.1541781
0.121980 6.1433534
0.123790 6.1325365
0.125611 6.1217201
0.127442 6.1108997
0.129278 6.1000888
0.131124 6.0892904
0.132981 6.0785012
0.134846 6.0677216
0.136713 6.056951
0.138588 6.0461836
0.140469 6.0354218
0.142361 6.0246676
0.144263 6.0139148
0.146167 6.0031724
0.148078 5.9924386
0.149997 5.981712
0.151925 5.9709896
0.153860 5.960273
0.155807 5.9495613
0.157760 5.9388556
0.159716 5.9281528
0.161674 5.9174564
0.163638 5.9067668
0.165607 5.8960806
0.167585 5.885395
0.169572 5.8747163
0.171565 5.8640479
0.173566 5.853383
0.175572 5.8427316
0.177591 5.8320825
0.179611 5.8214368
0.181639 5.8107997
0.183672 5.8001655
0.185707 5.7895341
0.187747 5.7789055
0.189794 5.7682823
0.191844 5.7576705
0.193899 5.7470696
0.195961 5.7364731
0.198030 5.7258834
0.200103 5.7153066
0.202181 5.7047338
0.204271 5.6941642
0.206368 5.6835997
0.208469 5.6730442
0.210572 5.6624994
0.212684 5.6519559
0.214800 5.6414188
0.216916 5.6308839
0.219037 5.620352
0.221160 5.6098307
0.223289 5.5993138
0.225423 5.5888035
0.227562 5.578305
0.229708 5.5678131
0.231856 5.5573324
0.234010 5.5468538
0.236166 5.5363778
0.238324 5.525911
0.240482 5.5154493
0.242646 5.5049929
0.244817 5.4945402
0.246994 5.4840886
0.249175 5.4736428
0.251360 5.4631989
0.253550 5.4527715
0.255744 5.442349
0.257939 5.4319305
0.260140 5.4215131
0.262341 5.4110997
0.264549 5.4006963
0.266763 5.3902943
0.268974 5.379897
0.271188 5.3695092
0.273406 5.3591245
0.275630 5.3487464
0.277856 5.3383698
0.280091 5.3279973
0.282327 5.3176293
0.284564 5.3072618
0.286800 5.2968968
0.289036 5.2865405
0.291275 5.2761858
0.293515 5.2658312
0.295761 5.2554772
0.298011 5.2451302
0.300263 5.2347941
0.302517 5.2244619
0.304777 5.2141339
0.307042 5.2038011
0.309306 5.1934805
0.311574 5.1831579
0.313843 5.1728319
0.316112 5.1625128
0.318380 5.1521953
0.320651 5.141889
0.322923 5.1315932
0.325193 5.1213091
0.327468 5.1110253
0.329746 5.1007453
0.332023 5.0904735
0.334302 5.0802092
0.336587 5.0699424
0.338878 5.0596808
0.341168 5.0494222
0.343458 5.0391687
0.345750 5.0289198
0.348041 5.018673
0.350331 5.0084257
0.352623 4.9981909
0.354916 4.9879614
0.357207 4.9777405
0.359501 4.9675224
0.361801 4.9573084
0.364097 4.947101
0.366397 4.9369021
0.368699 4.9267046
0.370995 4.9165029
0.373293 4.9063035
0.375590 4.8961103
0.377885 4.8859234
0.380181 4.8757366
0.382479 4.8655461
0.384779 4.8553628
0.387079 4.8451858
0.389381 4.8350124
0.391685 4.8248399
0.393987 4.8146715
0.396287 4.8045109
0.398584 4.7943523
0.400882 4.7841935
0.403180 4.7740354
0.405480 4.7638768
0.407780 4.7537178
0.410081 4.7435594
0.412377 4.7334052
0.414676 4.7232581
0.416978 4.713112
0.419281 4.7029691
0.421582 4.6928203
0.423881 4.6826779
0.426176 4.6725418
0.428468 4.6624054
0.430760 4.6522698
0.433051 4.6421328
0.435339 4.6320071
0.437627 4.6218802
0.439916 4.6117474
0.442203 4.6016217
0.444491 4.5914998
0.446778 4.5813817
0.449068 4.5712681
0.451356 4.5611606
0.453643 4.5510544
0.455926 4.5409547
0.458209 4.5308564
0.460490 4.5207597
0.462766 4.5106648
0.465040 4.50057
0.467310 4.4904794
0.469579 4.4803922
0.471847 4.4703072
0.474111 4.4602272
0.476377 4.4501504
0.478641 4.4400786
0.480904 4.4300127
0.483165 4.4199448
0.485421 4.4098774
0.487674 4.3998135
0.489921 4.3897525
0.492168 4.3796928
0.494417 4.3696331
0.496664 4.3595718
0.498909 4.3495126
0.501152 4.3394519
0.503394 4.3294016
0.505634 4.3193552
0.507867 4.3093097
0.510102 4.2992619
0.512330 4.2892137
0.514558 4.2791726
0.516787 4.2691283
0.519010 4.2590834
0.521228 4.2490448
0.523443 4.2390077
0.525658 4.228973
0.527870 4.2189369
0.530081 4.208902
0.532292 4.1988661
0.534498 4.1888289
0.536698 4.1787905
0.538892 4.1687536
0.541082 4.1587197
